10.0357
10.1051
10.0704
10.0762
10.0338
10.0783
10.1266
10.1595
10.1891
10.0607
10.1103
10.1826
10.1013
10.1674
10.0630
10.0816
10.1074
10.0994
10.1059
10.0361
10.0885
10.0814
10.0431
10.0786
10.0660
10.0788
10.0504
10.1051
10.0337
10.1720
10.0594
10.1432
10.1085
10.1005
10.1882
10.0558
10.0905
10.1332
10.0336
10.0358
10.0429
10.0532
10.0639
10.0654
10.0493
10.0715
10.0517
10.0843
10.0627
10.1073
10.1129
10.1113
10.0981
10.1231
10.0727
10.0571
10.1105
10.1075
10.0356
10.1082
10.0323
10.0426
10.1113
10.0733
10.1074
10.1110
10.1007
10.0508
10.1624
10.0647
10.0475
10.0482
10.0226
10.0366
10.0907
10.0506
10.1033
10.1117
10.0471
10.1232
10.1104
10.0582
10.1485
2.0185
2.3553
2.0705
2.0176
1.9678
3.8937
2.0910
2.5104
2.9237
2.0911
1.9310
2.0278
2.0329
3.1831
2.8189
1.9422
2.2512
1.9026
1.8850
2.0108
2.0202
2.1960
1.9638
3.7673
2.7986
2.8827
2.3955
3.0493
2.0220
1.9618
2.0432
1.9673
2.1958
2.0132
1.9820
2.0386
1.9776
2.5406
1.9513
1.9717
1.9805
1.9935
2.0679
2.3126
2.2384
1.9785
1.9697
1.9941
1.9844
1.9640
1.9858
2.1029
1.9886
1.9562
2.1376
2.5684
2.5043
1.9644
2.2022
2.0185
3.5661
2.0475
2.0551
1.9679
1.9900
1.9810
2.8153
2.8491
4.3619
1.8387
2.3082
2.0246
2.2805
3.2291
2.0253
1.9988
2.8930
2.3802
2.6386
1.9837
1.9219
2.0561
1.9883
1.9809
2.4159
2.2042
1.9733
2.0557
1.9434
2.0205
2.0209
1.9810
2.6734
1.8986
2.2179
1.9899
1.9441
1.9450
2.2457
2.0141
2.0176
1.8789
1.9430
1.9949
2.0105
2.0122
1.9996
3.0479
1.9559
1.9634
1.9444
1.9643
2.0266
1.9837
2.1223
1.9882
2.3255
3.2403
2.3407
3.2873
1.9736
2.5731
2.3039
2.1311
2.1298
2.2759
2.0453
1.9886
2.0441
2.0466
1.9895
1.9897
2.1261
2.0389
1.9551
2.0499
2.2004
1.9859
1.9695
1.9825
1.9958
2.0452
2.8581
1.9723
3.0372
1.9906
2.2011
2.8742
1.9857
2.2327
1.9636
2.0677
1.9170
2.8472
2.0938
2.0223
2.3854
1.9707
2.6136
1.9968
1.9790
1.9760
2.0413
2.4719
2.0473
1.9108
1.8485
2.1718
2.0310
1.9815
2.1089
2.1235
1.9891
2.0163
2.0111
2.0211
2.3021
2.0425
1.9839
2.0161
2.1972
2.0904
1.9502
1.9588
1.9934
1.8475
2.5077
2.0536
2.0482
2.0354
3.7692
2.2016
3.1907
3.0798
1.9722
2.0385
2.1031
2.0252
1.9707
1.9821
6.6444
6.3094
6.4850
6.3726
6.3094
6.3672
6.3388
6.4702
6.4076
6.6182
6.7528
6.3500
6.4897
6.3052
6.5351
6.3302
6.8072
7.2543
6.8253
6.3156
6.3230
6.3530
4.1323
6.2573
6.5156
7.3015
6.3445
7.1043
6.5807
6.7769
6.5970
6.3300
6.3388
6.3885
6.1224
6.4701
7.4189
6.4303
8.1972
6.3268
7.1922
8.1987
6.4089
7.1121
6.6836
6.3220
7.8576
6.3005
6.4200
7.6807
6.5539
6.5821
6.2763
6.3561
6.5432
6.3621
6.5659
6.4720
6.4924
6.5608
6.3375
6.7527
6.3807
6.4958
7.2757
6.6996
6.3005
6.5769
6.3486
6.4053
6.3255
6.4356
6.4124
6.3031
6.3142
6.5627
6.2893
6.3630
6.4386
6.3059
6.5014
6.3179
6.3126
6.3584
6.3373
6.4575
6.3226
6.2782
6.4830
6.3579
6.3412
7.4388
6.9242
6.3458
7.3447
6.3178
6.4258
6.0769
6.2299
3.5123
6.3311
6.2999
6.1680
6.9501
6.4907
7.1272
6.4018
6.3018
6.3546
6.3461
6.3426
6.3901
6.3108
6.3265
6.5969
6.3008
6.3091
6.4007
6.2984
6.3870
6.5351
6.3057
6.4037
6.9510
6.2904
6.3102
8.9630
6.3645
6.3058
6.3966
6.3084
6.9866
4.9330
6.2199
6.4696
6.3047
6.3198
6.7451
6.3597
6.7468
6.3314
6.9598
6.5208
6.7661
6.3289
9.0221
6.7758
6.2637
6.3823
6.4430
6.7092
6.5633
6.4597
8.4915
6.3510
6.4076
6.8221
8.3248
6.2788
6.1923
7.0253
6.3210
6.2922
6.6180
6.3579
6.3228
6.4984
6.3388
6.4764
6.6971
6.4545
6.6476
6.3665
7.6125
6.3638
6.3502
7.7779
7.3434
6.4080
6.2898
6.3250
6.3088
7.2179
6.4737
6.3200
6.3181
6.3399
6.3138
6.3156
6.3325
6.3435
6.4070
6.9176
6.8108
6.3311
6.3144
6.3237
6.4241
6.3050
6.7325
9.8702
9.9444
10.1997
10.2954
10.1494
10.2012
6.3044
8.7838
9.4425
10.0260
9.7141
7.8121
10.1014
9.9686
9.9771
9.0625
7.0121
7.1869
6.1817
9.3283
8.6628
9.6013
9.2467
8.6215
9.8627
10.1568
9.8496
8.1727
10.3042
10.0715
7.3101
9.7641
9.8022
8.3423
10.0994
6.4266
7.0257
7.8969
10.0925
3.4256
9.9606
9.8150
9.4544
7.9596
10.2471
10.1252
10.3007
7.8692
10.1048
10.3263
6.4883
9.7572
9.7079
9.7091
10.4428
10.4512
6.9832
9.7962
10.1305
9.3789
10.1613
9.5868
9.9649
10.4667
9.9637
10.3504
9.9408
8.4976
7.8220
7.3051
9.8929
8.8798
10.1762
10.1146
10.0490
9.7339
8.6897
6.2264
9.8345
9.7447
8.6402
7.8056
10.3349
10.4752
8.1059
10.1092
9.6313
9.9332
9.9425
6.0687
9.0274
8.4253
10.0188
9.1612
10.4160
7.6632
10.3885
9.5192
8.4446
10.2079
9.8034
10.1082
9.6165
9.5433
9.9950
10.0257
9.5235
10.0197
8.2815
9.7946
10.3547
9.3659
8.2225
7.8855
9.7000
10.2162
10.5040
9.3216
9.5009
10.0581
10.0178
9.3708
6.1751
9.7518
10.1423
9.2686
6.4618
10.4947
6.5144
9.3708
9.3709
9.8467
9.4484
9.3552
7.6766
10.1416
10.0497
9.9526
9.4990
9.7296
9.6249
10.6386
9.4361
9.3310
10.3695
9.7859
9.9565
10.1944
10.0268
9.7960
9.0389
9.8752
10.3198
9.9044
8.3606
6.6604
8.8270
10.3224
10.4788
10.0456
9.2274
10.3904
10.1228
9.4497
9.9296
10.4113
8.9204
9.1369
9.9856
9.7584
9.2669
10.2654
9.1325
9.6418
9.5555
10.0437
9.3004
9.5927
10.0931
10.1645
10.3299
9.4386
10.3688
9.4443
10.4160
9.3535
9.8161
6.9663
9.7711
9.7319
9.8659
10.0395
9.8796
10.2364
7.8122
10.2759
10.1857
6.7286
8.9867
7.7089
2.0402
2.0386
2.0401
2.0402
2.0400
2.0401
2.0402
2.0402
2.0354
2.0402
2.0402
2.0401
2.0399
2.0401
2.0402
2.0402
2.0402
2.0401
2.0401
2.0399
2.0402
2.0401
2.0402
2.0258
2.0365
2.0401
2.0369
2.0256
2.0402
2.0400
2.0400
2.0801
2.0402
2.0444
2.0102
2.0402
2.0223
2.0401
2.0396
2.0402
2.0402
2.0401
2.0401
2.0402
2.0400
2.0392
2.0399
2.0251
2.0398
2.0399
2.0401
2.0402
2.0402
2.0389
2.0399
2.0402
2.0399
2.0400
2.0403
2.0402
2.0401
2.0402
2.0230
2.0372
2.0340
2.0401
2.0402
2.0401
2.0402
2.0401
2.0402
2.0402
2.0402
2.0401
2.0402
2.2436
2.0390
2.0400
2.0387
2.0402
2.0402
2.0402
2.0401
2.0401
2.0402
2.0402
2.0396
2.0401
2.0402
2.0401
2.0400
2.0383
2.0401
2.0391
2.0401
2.0401
2.0402
2.0402
2.0402
2.0402
2.0401
2.0401
2.0402
2.0399
2.0398
1.9816
2.0393
2.1942
2.0401
2.0401
2.0467
2.0402
2.0401
2.0401
2.0402
2.0291
2.0400
2.0401
2.0402
2.0402
2.0401
2.0338
2.0162
2.0230
2.0400
2.0396
2.0402
2.0399
2.0402
2.0402
2.0401
2.0387
2.0387
2.0386
2.0381
2.0402
2.0394
2.0401
2.0400
2.0402
2.0399
2.0393
2.1943
2.0401
2.0401
2.0401
2.0402
2.0402
2.0402
2.0402
2.0402
2.0402
1.9886
2.0402
2.0401
2.0402
2.0401
2.0402
2.0399
1.9155
2.0401
2.0378
2.0402
2.0402
2.0401
2.0401
2.0378
2.0396
2.0391
2.0348
2.0396
2.0389
2.0380
2.0395
2.0402
1.9451
2.0362
2.0402
2.0402
2.0939
2.0382
2.0399
2.0402
2.0400
2.2012
2.0400
2.0275
2.0386
2.0375
2.0392
2.0401
2.0395
2.0389
2.0407
2.0401
2.0401
2.0399
2.0401
1.9757
2.0402
6.2822
6.6042
6.1532
6.1581
6.1422
6.3380
6.1633
6.1828
7.7707
6.1895
8.5770
7.2932
5.8267
6.3649
7.1461
6.4320
6.1413
6.5999
6.3425
6.1510
6.1016
6.8947
7.1192
6.2217
6.1414
5.9742
6.3208
5.9705
6.1883
6.2174
6.1448
6.3404
6.1318
6.2539
6.1349
6.1196
5.9586
6.1556
6.1589
6.0856
6.1367
6.2437
6.1434
6.4164
6.1248
6.1426
6.1661
6.1743
6.2700
5.9822
6.6612
5.9598
6.1630
5.9352
6.1897
6.0598
5.8786
6.2674
6.1546
7.8272
6.1342
6.0313
7.6817
6.1309
6.3238
5.9427
6.0562
6.3089
6.1082
6.5642
6.0878
6.1271
6.7086
6.3819
5.8206
6.1478
6.1145
6.2713
6.4765
6.3606
6.1977
7.4104
6.1249
6.2018
6.1727
6.2309
6.9907
6.1604
6.1334
6.1362
6.7576
6.2248
8.3471
6.1240
6.5483
6.6647
9.4281
7.2748
8.4600
6.1546
6.1412
6.1498
6.2889
6.2645
6.2498
6.4661
6.0801
6.1488
6.4603
6.5903
6.4307
6.1300
6.3184
6.3699
6.2463
6.2914
6.2468
6.2484
6.5611
6.3814
5.7729
8.5664
3.9365
5.8743
8.8867
6.2823
7.0492
6.0783
6.4201
6.6585
3.0239
6.2361
6.2316
6.3406
9.4208
6.3368
6.1462
7.0299
6.4225
6.3841
6.1480
6.1040
7.0132
6.4330
8.5779
6.2818
6.4888
6.4162
6.5784
6.5100
6.4582
8.3676
6.4186
7.6066
7.1433
6.7931
6.2091
6.1358
6.6222
6.1229
10.1599
9.3328
10.0192
6.0847
6.3692
7.5707
6.4449
6.2638
6.1868
6.0385
6.6673
5.9711
6.0530
6.4948
7.3855
6.4454
8.7812
5.8311
6.0374
5.8938
5.9728
5.8410
6.0696
6.5817
6.2844
6.3341
6.0949
6.3017
6.2215
5.9576
5.9226
5.9043
6.0961
6.3550
6.5220
6.2417
7.8319
5.8171
6.1880
8.8599
10.1598
10.1734
10.0647
10.0706
10.0555
10.0418
10.0448
10.0346
10.0596
10.0674
10.0577
10.0724
10.0677
10.0976
10.1631
10.0442
10.0434
10.0424
10.0548
10.0351
10.0710
10.0547
10.0486
10.0843
10.0613
10.0436
10.0817
10.0689
10.0825
10.0837
10.1309
10.1422
10.0834
10.0250
10.1047
10.0668
10.0542
10.1554
10.0745
10.0727
10.0765
10.1374
10.0686
10.2314
10.0636
10.0336
10.0630
10.1425
10.0634
10.1173
10.0480
10.0655
10.0478
10.0726
10.1832
10.0404
10.1724
10.0618
10.0458
10.2172
10.0676
10.0629
10.0672
10.0685
10.1604
10.0667
10.0470
10.0438
10.0663
10.0489
10.0510
10.0518
10.0615
10.0849
10.0792
10.0941
10.0622
10.0826
10.0773
10.0838
10.1040
10.0681
10.0829
10.0802
10.1308
10.0340
10.0715
10.2436
10.0881
10.2353
10.1565
10.0534
10.0495
10.1065
10.0437
10.0848
10.0450
10.1254
10.0402
10.0634
10.0806
10.0805
10.1898
10.0449
10.0559
10.0676
10.0418
10.0584
10.0481
10.0679
10.0755
10.0439
10.0380
10.0835
10.0790
10.1072
10.0842
10.0685
10.1896
10.0561
10.0396
10.0755
10.0434
10.0368
10.1008
10.0678
10.0487
10.0481
10.0590
10.1228
10.0486
10.0621
10.0848
10.0636
10.0509
10.0836
10.0513
9.9683
10.0341
10.0697
10.0772
10.0579
10.0582
10.0841
10.1334
10.0749
10.0471
10.1252
10.0342
10.1506
10.0673
10.1021
10.0673
10.0675
10.0503
10.0377
10.2023
10.0138
10.0641
10.1561
10.0359
10.0365
10.1631
10.0384
10.0536
10.1287
10.0622
10.0370
10.0357
10.1268
10.1232
10.0581
10.1550
10.1946
10.0692
10.0888
10.0386
10.0498
10.0713
10.1153
10.0876
10.1622
10.0414
10.0687
10.0364
10.0783
10.0645
10.0778
10.0440
10.0790
10.0760
10.1024
10.0482
10.0568
10.0479
10.0649
10.0359
10.0609
10.0591
10.0339
